lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
215,140.9981780052185,155.54070615768433,123.51470756530762,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
215,140.9981780052185,155.54070615768433,123.51470756530762,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
215,140.9981780052185,155.54070615768433,123.51470756530762,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,0.0
215,140.9981780052185,155.54070615768433,123.51470756530762,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,0.0
215,140.9981780052185,155.54070615768433,123.51470756530762,Tarik Cohen,5800.0,RB,CHI,NYJ,2.7694758053483635,3.191513850771148,2.3410344945973365,16.062959671020508,18.510780334472656,13.57800006866455,0.0
,,,,,,,,,,,,,,,
216,142.37898874282837,157.2534041404724,123.51276302337646,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,JuJu Smith-Schuster,7400.0,WR,PIT,CLE,2.3778327735694678,2.5876818476496517,2.1629730430809224,17.595962524414062,19.148845672607422,16.006000518798828,100.0
216,142.37898874282837,157.2534041404724,123.51276302337646,T.Y. Hilton,6300.0,WR,IND,OAK,2.6339158557710194,2.995452578105624,2.015079316638765,16.593669891357422,18.87135124206543,12.694999694824219,100.0
,,,,,,,,,,,,,,,
217,141.543390750885,156.61737394332886,123.50870513916016,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,400.0
217,141.543390750885,156.61737394332886,123.50870513916016,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,400.0
,,,,,,,,,,,,,,,
218,141.93946981430054,156.31055212020874,123.5077896118164,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,Kerryon Johnson,5300.0,RB,DET,SEA,2.8051441120651535,3.2905880910045697,2.3469368916637494,14.867263793945312,17.44011688232422,12.438765525817871,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
218,141.93946981430054,156.31055212020874,123.5077896118164,Antonio Brown,8500.0,WR,PIT,CLE,2.585595972397748,2.791936986586627,2.160000071806066,21.97756576538086,23.731464385986328,18.360000610351562,0.0
,,,,,,,,,,,,,,,
219,139.68935918807983,152.0850796699524,123.50370216369629,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,500.0
219,139.68935918807983,152.0850796699524,123.50370216369629,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,500.0
,,,,,,,,,,,,,,,
220,142.89071130752563,157.12444829940796,123.50137138366699,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,Nick Chubb,4700.0,RB,CLE,PIT,2.7690544534236827,2.9026201938061003,2.453191432547062,13.014555931091309,13.642314910888672,11.529999732971191,0.0
220,142.89071130752563,157.12444829940796,123.50137138366699,T.Y. Hilton,6300.0,WR,IND,OAK,2.6339158557710194,2.995452578105624,2.015079316638765,16.593669891357422,18.87135124206543,12.694999694824219,0.0
,,,,,,,,,,,,,,,
221,143.3433175086975,159.21954870224,123.49810361862183,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Vance McDonald,3700.0,TE,PIT,CLE,2.685804624815245,3.1580123385867553,2.038847562429067,9.937477111816406,11.684645652770996,7.543735980987549,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Antonio Brown,8500.0,WR,PIT,CLE,2.585595972397748,2.791936986586627,2.160000071806066,21.97756576538086,23.731464385986328,18.360000610351562,200.0
221,143.3433175086975,159.21954870224,123.49810361862183,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,200.0
,,,,,,,,,,,,,,,
222,140.864999294281,155.41974782943726,123.49799919128418,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,Tarik Cohen,5800.0,RB,CHI,NYJ,2.7694758053483635,3.191513850771148,2.3410344945973365,16.062959671020508,18.510780334472656,13.57800006866455,400.0
222,140.864999294281,155.41974782943726,123.49799919128418,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,400.0
,,,,,,,,,,,,,,,
223,140.77327966690063,153.6577877998352,123.49701881408691,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,Trey Burton,4800.0,TE,CHI,NYJ,2.3321386178334556,2.5292328993479414,2.0520834128061933,11.194265365600586,12.140317916870117,9.850000381469727,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,0.0
223,140.77327966690063,153.6577877998352,123.49701881408691,Antonio Brown,8500.0,WR,PIT,CLE,2.585595972397748,2.791936986586627,2.160000071806066,21.97756576538086,23.731464385986328,18.360000610351562,0.0
,,,,,,,,,,,,,,,
224,141.54148626327515,156.62412214279175,123.48902416229248,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,300.0
224,141.54148626327515,156.62412214279175,123.48902416229248,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,300.0
224,141.54148626327515,156.62412214279175,123.48902416229248,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,300.0
224,141.54148626327515,156.62412214279175,123.48902416229248,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,300.0
224,141.54148626327515,156.62412214279175,123.48902416229248,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,300.0
