"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2550189,"Isaiah Crowell","NYJ","RB",25,4,11,9.20128589945992,6.49441466083151,10.414878226935,1.44451155186018,38,0.748264321034311,16,3.92046356610351,NA,32.2,2.7,6.71166442146633,NA,NA
2506106,"Larry Fitzgerald","ARI","WR",35,14,9,9.16750427793753,6.98296394871942,10.2875331409159,1.28669685976954,52,0.248215855896145,16,3.30456919219652,NA,51.9,3.4,5.97106244031441,NA,NA
2560988,"Antonio Callaway","CLE","WR",21,0,11,9.13342304847781,6.82,10.254275,1.26246346025212,53,0.47037751021784,16,3.434275,NA,46.8,3.6,6.03249660739259,NA,NA
2539935,"Kiko Alonso","MIA","LB",28,5,11,9.09026889484656,7.8710740203193,10.5696035684988,1.55116092302416,2,0.186242713677101,2,2.69852954817947,NA,5.3,2,3.30299789621298,NA,NA
2550284,"Trey Burton","CHI","TE",27,4,5,9.02403006232055,7.556,10.352675,1.20247119904415,12,1.43033219006284,6,2.796675,NA,8,1.3,5.7382555626483,NA,NA
2506404,"Frank Gore","MIA","RB",35,13,11,9.0050746031746,7.05748571428571,10.6012844036697,1.80329021000835,39,2.19960220170373,16,3.54379868938401,NA,33.3,2.4,7.15094301752764,NA,NA
2503471,"Adam Vinatieri","IND","K",46,22,9,8.98206873730409,8.16,9.44393710181355,0.537294861327376,6,0.21253728235282,4,1.28393710181355,NA,5.1,1.2,4.14230597239395,NA,NA
2552592,"Kwon Alexander","TB","LB",24,3,5,8.95094238603378,8.055,9.6227151706283,0.766321109205937,3,0.152293243402132,2,1.5677151706283,NA,5.6,3.4,3.68771858906484,NA,NA
2533008,"Demario Davis","NO","LB",29,6,6,8.85710997630514,7.385,10.5862912814088,1.93155518403606,4,0.187632312253877,2,3.20129128140881,NA,14.6,7.4,4.78692056864157,NA,NA
2558172,"Jake Elliott","PHI","K",23,1,9,8.83354139975143,6.98,10.0995186316721,1.15025141304464,7,0.148410842874309,5,3.11951863167209,NA,8.2,1.9,6.19200485041171,NA,NA
2543711,"Telvin Smith","JAC","LB",27,4,9,8.74018830895815,7.70190130624093,9.57114780362514,1.02295657424642,5,0.176061967075665,2,1.86924649738421,NA,5.2,4,3.85259888600135,NA,NA
2553112,"Jason Myers","NYJ","K",NA,NA,11,8.70552151015111,7.52,9.27247912860201,0.987031345407832,8,0.0684658470732789,5,1.75247912860201,NA,20.8,2,5.96082808133156,NA,NA
2558846,"Mike Williams","LAC","WR",24,1,8,8.70515379560496,6.31,9.89083592436975,1.50861087143127,54,0.175522840167121,17,3.58083592436975,NA,48.9,2.8,5.99637410658262,NA,NA
2540243,"Brett Maher","DAL","K",48,1,8,8.66473960360313,8.06,9.09599099411616,0.515560518018582,9,0.0700880917371371,6,1.03599099411616,NA,NA,NA,5.27858730303244,NA,NA
2543614,"Donte Moncrief","JAC","WR",25,4,9,8.62093728091498,6.94103769243761,9.83192082506762,1.03197316608427,55,0.187270992764864,17,2.89088313263,NA,49.9,3.5,5.66096749041962,NA,NA
2553833,"Josh Lambo","JAC","K",28,3,9,8.60937172255254,7.9,9.07046430008158,0.537545122136724,10,0.0507041472877745,6,1.17046430008158,NA,12.1,1.4,4.36253949243891,NA,NA
2533056,"Luke Kuechly","CAR","LB",27,6,4,8.59876701914438,7.62,9.81293542716512,1.38872557524579,6,0.108960290431741,3,2.19293542716512,NA,1.5,0.6,2.91827720336112,NA,NA
2556601,"Wil Lutz","NO","K",24,2,6,8.57993130117944,7.53,9.23683749113002,0.671421042865283,11,0.057507436973852,6,1.70683749113002,NA,7.7,3,6.39994490047049,NA,NA
2506264,"Robbie Gould","SF","K",36,13,11,8.53740384935009,6.99,9.03779816513761,0.727772779697816,12,0.0598892656711598,6,2.04779816513761,NA,20.5,3.1,6.6275415568555,NA,NA
2560713,"Tremaine Edmunds","BUF","LB",20,0,11,8.52948566462059,7.36813497822932,10.0578056076409,1.44738474931514,7,0.0846304029176199,3,2.6896706294116,NA,9.1,2.1,3.3304779457024,NA,NA
2533444,"Randy Bullock","CIN","K",29,6,9,8.50744387906109,6.8,9.74272224601107,1.11759700776645,13,0.078594729323056,6,2.94272224601107,NA,9.9,2.7,7.00261922156346,NA,NA
2532828,"Lavonte David","TB","LB",28,6,5,8.45012779280468,7.94,8.74721580321852,0.372039925410807,8,0.121220954239103,3,0.807215803218521,NA,6.5,1.7,3.22055774774472,NA,NA
2556521,"Kaimi Fairbairn","HOU","K",24,2,10,8.44758528829677,7.32,8.99110407719821,0.638362015231823,14,0.0376716669897661,7,1.67110407719821,NA,19.8,3.8,7.209713853494,NA,NA
2530491,"Josh Bynes","ARI","LB",29,7,9,8.43958273060127,6.05,10.4166534483769,2.10431588237447,9,0.302588957373709,3,4.36665344837689,NA,18.6,4.9,4.09991933140611,NA,NA
2346,"Pierre Garcon","SF","WR",32,10,11,8.43832462996069,7.00527401267674,9.49543465045593,1.20685376336625,56,0.0342697974643436,17,2.49016063777918,NA,57.2,3.8,6.04985364571741,NA,NA
2530515,"Chris Hogan","NE","WR",30,7,11,8.42900794633954,7.67,9.09341142721078,0.630450754502179,57,0.164653748536031,17,1.42341142721078,NA,55.2,4.2,5.43108213560061,NA,NA
2539227,"Dustin Hopkins","WAS","K",28,5,4,8.41011301117929,7.52,9.07302205928855,0.631917460946145,15,0.000998256750387227,7,1.55302205928855,NA,17.7,2.2,5.43856359892349,NA,NA
2550325,"Chandler Catanzaro","TB","K",27,4,5,8.40971423143471,6.31,9.26508072325172,1.11761276149918,16,0.0186800469406183,7,2.95508072325172,NA,12,2.9,7.22236276241871,NA,NA
2550380,"Cody Parkey","CHI","K",26,4,5,8.4085152774231,6.70845955083541,9.04505193432349,0.858803556427392,17,0.0762459987358977,7,2.33659238348808,NA,15.2,2.1,5.80276419476749,NA,NA
2649,"Danny Amendola","MIA","WR",33,10,11,8.37910171865316,5.47,11.4827859430606,2.45336708558388,58,0.249857310160666,17,6.01278594306057,NA,66.7,3.6,7.70546686931324,NA,NA
2506677,"Matt Prater","DET","K",34,12,6,8.37355309156509,6.52177402425787,9.465875,1.12840007279036,18,0.147074961538351,7,2.94410097574213,NA,8.8,1.6,5.81678271291191,NA,NA
71309,"Graham Gano","CAR","K",31,9,4,8.29098546580931,7.55973733440093,8.87426269702491,0.531216921082367,19,0.155698679671143,8,1.31452536262398,NA,15.1,4,7.2055554713429,NA,NA
2552559,"C.J. Uzomah","CIN","TE",25,3,9,8.25641792862259,7.138,8.8806925,0.732695179511206,13,1.35213129388226,7,1.7426925,NA,12,1.4,4.84777309687978,NA,NA
2556593,"Cory Littleton","LAR","LB",25,2,12,8.21823094652988,7.25,9.46080440958498,1.55248025530578,10,0.231083850799356,3,2.21080440958498,NA,23.6,7.1,4.70448042017332,NA,NA
89802,"Ryan Succop","TEN","K",32,9,8,8.16197079424417,7.13,8.97386383982184,0.707406390147964,20,0.0769183629334496,9,1.84386383982184,NA,23.7,3.1,6.5849880135136,NA,NA
2557870,"Taywan Taylor","TEN","WR",NA,1,8,8.14960667695385,7.28,8.89903907563025,0.680488913760589,59,0.105515689202671,17,1.61903907563025,NA,58.5,3.3,5.07172868404183,NA,NA
2560878,"Tre'Quan Smith","NO","WR",NA,0,6,8.10888214003115,0.99,12.8554131822351,5.15555666255969,60,0.368977223730154,17,11.8654131822351,NA,56.4,5,12.1698166239671,NA,NA
2556771,"Aldrick Rosas","NYG","K",24,2,9,8.10860277803215,6.3,9.02215959554901,0.882008574825786,21,0.140801093316394,9,2.72215959554901,NA,16.7,2.2,5.96110408298178,NA,NA
2541556,"Brandon McManus","DEN","K",27,4,10,8.06150208458929,6.5,9.42520116232252,1.2183821432184,22,0.325927738854366,9,2.92520116232252,NA,16.1,2.1,6.55406785319813,NA,NA
2543592,"Anthony Hitchens","KC","LB",26,4,12,8.05575659992523,6.45,9.78451035784867,2.31406967149111,11,0.14382363902963,3,3.33451035784867,NA,15.1,2.8,3.52283829212833,NA,NA
100017,"Rams","LAR","DST",NA,NA,12,8.03505490846295,6.58123456790123,9.16894708035971,1.31519573675564,10,0.78844000406168,8,2.58771251245847,NA,NA,NA,4.41317277928561,NA,NA
2555343,"Josh Doctson","WAS","WR",NA,2,4,7.9792998354712,7.06,8.95479642857143,1.02628594610763,61,0.517159077976617,18,1.89479642857143,NA,62.5,2.5,5.17559303798603,NA,NA
2557855,"Jarrad Davis","DET","LB",NA,1,6,7.91853759153582,7.2,8.62477739448052,0.829271752465074,12,0.0327130249974354,4,1.42477739448052,NA,16.9,3.5,3.71519863855425,NA,NA
2555310,"Jaylon Smith","DAL","LB",23,2,8,7.90532833025538,6.37378084179971,9.36256300539084,1.91486360803431,13,0.0415235427669263,4,2.98878216359113,NA,24.1,7.2,4.73196046966274,NA,NA
2556075,"Derrick Henry","TEN","RB",24,2,8,7.90096855367661,5.53385332733917,9.70547458501655,1.57426799434661,40,2.22108239847379,17,4.17162125767738,NA,40,1.5,6.25747552845001,NA,NA
2495259,"Dan Bailey","MIN","K",30,7,10,7.87410128484222,6.43201188298346,8.61948965776521,0.843437072036585,23,0.414239706800288,10,2.18747777478175,NA,7.4,2.6,6.31993401797622,NA,NA
2532804,"Zach Brown","WAS","LB",29,6,4,7.86632080282139,6.935,9.12210577533879,1.70584954638443,14,0.0387434578000621,4,2.18710577533879,NA,34.1,3.2,3.632758490086,NA,NA
2543464,"C.J. Mosley","BAL","LB",26,4,10,7.86128877215552,7.15,8.46875398200758,0.711259564783556,15,0.0735714295531515,4,1.31875398200757,NA,7,3.3,3.66023853957542,NA,NA
2532961,"Danny Trevathan","CHI","LB",28,6,5,7.79386591788714,6.45,8.95826866883117,1.30372271442321,16,0.0203576288098688,4,2.50826866883117,NA,26.6,3.1,3.60527844059658,NA,NA
2557969,"Matt Milano","BUF","LB",NA,1,11,7.78156876731759,6.66,8.70981237648221,1.07441800168341,17,0.0265373735157617,4,2.04981237648221,NA,28.3,5.3,4.20983952936379,NA,NA
2539311,"Jamie Collins","CLE","LB",28,5,11,7.76544781083696,6.38,9.03223408385093,1.44764228562428,18,0.0369474979824922,4,2.65223408385093,NA,30,8.1,4.9792809150675,NA,NA
2543597,"Avery Williamson","NYJ","LB",26,4,11,7.74461497676669,6.53228592162554,8.75271008144849,1.34333585728993,19,0.0898629756231779,4,2.22042415982295,NA,20.8,5.6,4.29227967783204,NA,NA
2540143,"Alec Ogletree","NYG","LB",27,5,9,7.71238564894225,6.94,8.50498658949746,0.951609743722254,20,0.146926220889958,4,1.56498658949746,NA,27.9,2.9,3.55031834161774,NA,NA
2552454,"Landon Collins","NYG","DB",24,3,9,7.60278216704709,7.02,8.10277625956778,0.646637702586949,1,0.0890800431999237,1,1.08277625956778,NA,2.8,1.3,3.357791748063,NA,NA
2532789,"Mark Barron","LAR","LB",29,6,12,7.59711835334477,6.43,8.61943119266055,1.2318954116085,21,0.0830581554844523,5,2.18943119266055,NA,31.3,6.6,4.56708017272623,NA,NA
2507374,"Steven Hauschka","BUF","K",NA,NA,11,7.59704740662764,4.58540648357162,8.86359253254152,1.55137194536405,24,0.440285942065971,11,4.27818604896989,NA,26.9,1.3,6.37097439322314,NA,NA
2495281,"Mason Foster","WAS","LB",29,7,4,7.53380050275982,6.74,8.2806378370271,0.815421906928815,22,0.0409922094529174,5,1.5406378370271,NA,27.3,5.4,4.2373195788532,NA,NA
2558009,"Budda Baker","ARI","DB",22,1,9,7.5333021616748,6.2,8.32208382740448,1.01132802505361,2,0.0752925695490605,1,2.12208382740448,NA,3.8,1.9,3.94614955532369,NA,NA
2560888,"Courtland Sutton","DEN","WR",23,0,10,7.50050999713078,5.00495855680156,8.972325,1.65416437981222,62,0.106447032910835,19,3.96736644319844,NA,57.2,3.5,6.53501588161937,NA,NA
2543720,"Chris Kirksey","CLE","LB",26,4,11,7.49431989296081,6.93890625,7.85043425076453,0.436783113350672,23,0.0766441503547295,5,0.911528000764527,NA,12.2,3.8,3.79763878702251,NA,NA
496739,"Reshad Jones","MIA","DB",30,8,11,7.49410208601953,7.11,7.75786908617424,0.341674286226934,3,0.091405521086819,2,0.647869086174242,NA,2.1,1.8,2.94625643276967,NA,NA
2558094,"Zach Cunningham","HOU","LB",24,1,10,7.49129669365299,6.03986937590711,8.81400609398805,1.6813887133613,24,0.152021997309403,5,2.77413671808093,NA,17.6,3.8,3.79763878702251,NA,NA
2543471,"Kelvin Benjamin","BUF","WR",27,4,11,7.4237715178584,5.39,8.61301215805471,1.26461371855075,63,0.14142068515857,19,3.22301215805471,NA,59.4,3.2,5.84456323049179,NA,NA
2558183,"John Johnson","LAR","DB",24,1,12,7.42191709823196,6.88,7.69310610177866,0.379349039376208,4,0.185826324796394,2,0.813106101778657,NA,6.4,2,3.01812360039591,NA,NA
2557979,"Jamal Adams","NYJ","DB",23,1,11,7.38347603163346,6.655,8.03166273468379,0.82543206068796,5,0.29969542706389,2,1.37666273468379,NA,5.6,2.1,3.68687396405261,NA,NA
2560810,"Anthony Miller","CHI","WR",24,0,5,7.36435441058149,4.49251325831812,8.95725,1.82831336670582,64,0.210167782338452,19,4.46473674168188,NA,65.1,4.5,7.25704384683757,NA,NA
2552315,"Jordan Hicks","PHI","LB",26,3,9,7.34405479155918,6.42034833091437,8.384902115317,1.24470008061115,25,0.0236281845508417,5,1.96455378440263,NA,22.2,4.2,3.90755898498018,NA,NA
2555322,"Darron Lee","NYJ","LB",24,2,11,7.33449460112799,6.25907111756168,8.43952276456112,1.39548138969652,26,0.030885602029608,5,2.18045164699943,NA,35.3,3.4,3.68771858906484,NA,NA
2561153,"Jason Sanders","MIA","K",NA,0,11,7.32267574945623,5.4,8.74110680120119,1.45764599631404,25,0.483555513281218,12,3.34110680120119,NA,22.9,2.7,7.71311772877832,NA,NA
2557887,"Haason Reddick","ARI","LB",24,1,9,7.30635861288868,5.2,8.53983214815076,1.59415643924305,27,0.00592892023463953,5,3.33983214815076,NA,42,3.8,3.79763878702251,NA,NA
100020,"Vikings","MIN","DST",NA,NA,10,7.30137083344343,5.79641318923205,10.3364082286452,1.85843453576205,11,0.142142092786715,8,4.53999503941314,NA,NA,NA,5.24794376151579,NA,NA
2354,"Wesley Woodyard","TEN","LB",32,10,8,7.30085938530809,5.65,8.79237207968662,1.71069049338445,28,0.0478365384615378,5,3.14237207968662,NA,21.3,11.5,5.91360259770773,NA,NA
2495493,"Justin Houston","KC","LB",29,7,12,7.3,7.3,7.3,NA,29,0.103229561810045,5,0,NA,97,38,13.1958157124036,NA,NA
2552312,"Eric Kendricks","MIN","LB",26,3,10,7.2060456936931,6.15,8.5358722649633,1.6374858191224,30,0.0241154453061947,5,2.3858722649633,NA,29,5.6,4.29227967783204,NA,NA
2553568,"Cameron Meredith","NO","WR",NA,NA,6,7.20034725481816,5.50781605975724,8.68841575630252,1.311741024416,65,0.151860479207365,19,3.18059969654529,NA,60.9,3.4,6.00624424831042,NA,NA
100026,"Cardinals","ARI","DST",NA,NA,9,7.19185897535911,6,9.73575311034549,2.05758125407501,12,0.110898365767132,9,3.73575311034549,NA,NA,NA,5.55396369594994,NA,NA
2557837,"Reuben Foster","SF","LB",24,1,11,7.18749518268681,6.72516571969697,7.558755,0.442476237099771,31,0.0293308877843153,6,0.833589280303031,NA,13,3.6,3.74267868804367,NA,NA
2543463,"Khalil Mack","CHI","LB",27,4,5,7.176365314087,5.51985507246377,8.46671963597211,1.49223546728347,32,0.0386420392402114,7,2.94686456350834,NA,12.8,5.5,4.26479962834262,NA,NA
2533058,"Vontaze Burfict","CIN","LB",28,6,9,7.13996327571799,6.24,7.69921234848485,0.705024606280504,33,0.0185426614574737,8,1.45921234848485,NA,12.4,4.7,4.04495923242728,NA,NA
2555329,"Myles Jack","JAC","LB",23,2,9,7.13548327397558,5.47645863570392,8.46155813512586,1.3301524203434,34,0.0504653756985443,8,2.98509949942194,NA,23.9,7.1,4.70448042017332,NA,NA
100013,"Texans","HOU","DST",NA,NA,10,7.12659850595432,6.075,7.54376753027092,0.581656518462137,13,0.108044542744428,10,1.46876753027091,NA,NA,NA,3.28597557820351,NA,NA
2561054,"Damion Ratley","CLE","WR",23,0,11,7.10802600166792,2.78,8.93514458435857,2.56176219879754,66,0.151124045763996,19,6.15514458435857,NA,69.4,7.4,9.67180268584225,NA,NA
2560877,"Roquan Smith","CHI","LB",21,0,5,7.10735795454545,6.55,7.52032,0.636385059176716,35,0.18166714771078,8,0.970320000000001,NA,22.6,4,3.85259888600135,NA,NA
2560760,"Derwin James","LAC","DB",22,0,8,7.08870551523767,7.05,7.12953190104078,0.0490569305437204,6,0.0147245548319876,3,0.0795319010407782,NA,5.9,3.2,2.62530022022802,NA,NA
2558184,"Damontae Kazee","ATL","DB",25,1,8,7.07885569390147,6.61,7.29704641020295,0.280934775165879,7,0.065101563794161,3,0.687046410202948,NA,12.2,4.7,3.08923491770673,NA,NA
2555158,"Kevin Byard","TEN","DB",25,2,8,7.06910622690988,6.525,7.48138457262846,0.454085100588334,8,0.125283998136299,3,0.956384572628458,NA,12.6,4,3.28946964922826,NA,NA
2558851,"Anthony Walker","IND","LB",23,1,9,7.06267784200862,5.8,7.97879211074252,1.15915141285478,36,0.304686630844381,8,2.17879211074252,NA,32.7,6,4.40219987578971,NA,NA
100016,"Chiefs","KC","DST",NA,NA,12,7.03532271322964,5.9,9.03385440066544,1.48873425826176,14,0.0527516381973729,11,3.13385440066544,NA,NA,NA,4.6798417328239,NA,NA
100005,"Bears","CHI","DST",NA,NA,5,7.00178521319014,5.79,7.98484011024276,0.826724542627701,15,0.070114174228836,12,2.19484011024276,NA,NA,NA,3.66256074778283,NA,NA
2500351,"Phil Dawson","ARI","K",43,20,9,6.9908471796671,4.8,9.00425985001969,1.78014223358559,26,0.303453886984171,13,4.20425985001969,NA,25.2,2,7.61795432220933,NA,NA
2556404,"Maurice Harris","WAS","WR",26,2,4,6.98894754955368,5.11037429852487,8.50588992573774,1.31324765948008,67,0.093454654553855,19,3.39551562721287,NA,75.2,8.7,8.53850178017137,NA,NA
100010,"Lions","DET","DST",NA,NA,6,6.9633569368744,5.50113023255814,9.22361122093023,2.23620747747159,16,0.100221371880703,13,3.72248098837209,NA,NA,NA,5.8284506954602,NA,NA
2539290,"Jordan Poyer","BUF","DB",27,5,11,6.95840203330475,6.055,7.42521712538226,0.639629787304077,9,0.0567957308022162,4,1.37021712538226,NA,7.5,1.9,3.39560706347238,NA,NA
2559248,"Ricky Seals-Jones","ARI","TE",23,1,9,6.93097781589283,4.50026542960871,8.15655927051672,1.31936118349305,14,0.170585521074931,8,3.65629384090801,NA,14.2,1,5.78702032334874,NA,NA
2560916,"Denzel Ward","CLE","DB",21,0,11,6.92924242424242,5.27,7.7274,1.11631537337208,10,0.0587046753364548,4,2.4574,NA,24.4,6.4,4.46311543286037,NA,NA
2557863,"Zay Jones","BUF","WR",23,1,11,6.92485636225417,5.49,7.9941926132155,1.14491922425395,68,0.120259453229163,19,2.5041926132155,NA,67.2,4,6.05832560490477,NA,NA
100031,"Buccaneers","TB","DST",NA,NA,5,6.89998514104821,5.95,7.7971718770935,0.887207308587399,17,0.0927371294302626,14,1.8471718770935,NA,NA,NA,3.75550193320722,NA,NA
2506122,"Benjamin Watson","NO","TE",38,14,6,6.87759545358783,5.00160409556314,7.75632522796352,1.0695545798718,15,0.585359659044168,8,2.75472113240038,NA,16.2,1.3,5.46853423812846,NA,NA
2540164,"Tony Jefferson","BAL","DB",26,5,10,6.87397018076263,6.03,7.57643228715501,0.909349488520392,11,0.104889892533527,4,1.54643228715501,NA,13.6,3.9,3.95575399467662,NA,NA
2495807,"Antoine Bethea","ARI","DB",34,12,9,6.8671053170493,4.4,8.43505210391963,1.72243175133571,12,0.22707501577009,4,4.03505210391963,NA,8.3,1.6,4.97530643034178,NA,NA
2553895,"Adam Humphries","TB","WR",NA,NA,5,6.86612942774548,5.35,8.31459574468085,1.32311520780759,69,0.218853163053716,20,2.96459574468085,NA,73.8,2.6,5.64031451538769,NA,NA
100004,"Panthers","CAR","DST",NA,NA,4,6.82628598893918,5.85,7.79546301081443,0.989286538735846,18,0.0732843236846188,15,1.94546301081443,NA,NA,NA,3.91236256129964,NA,NA
2555255,"DeVondre Campbell","ATL","LB",25,2,8,6.78870377166073,5.11,8.27851993047713,1.72502005416865,37,0.0758861074683868,8,3.16851993047713,NA,39.2,5.2,4.18235947987437,NA,NA
100007,"Browns","CLE","DST",NA,NA,11,6.78821003429671,5.4,7.60130205964686,1.0790381191156,19,0.0764080025798037,15,2.20130205964686,NA,NA,NA,4.05027983644154,NA,NA
2560813,"D.J. Moore","CAR","WR",21,0,4,6.74306439030453,4.44707818930041,8.42764743697479,1.44752411463699,70,0.434007929639953,20,3.98056924767438,NA,62.5,5,6.96080722055678,NA,NA
2495202,"Von Miller","DEN","LB",29,7,10,6.72727865066775,4.645,8.93433619103774,2.10117982685307,38,0.0373199757930944,8,4.28933619103774,NA,35.5,3.7,3.77015873753309,NA,NA
100003,"Bills","BUF","DST",NA,NA,11,6.71779329621242,5.8,9.79640222664488,2.03361891496408,20,0.0324030180897887,16,3.99640222664488,NA,NA,NA,5.51714183161928,NA,NA
100024,"Jets","NYJ","DST",NA,NA,11,6.70581076722138,5.805,7.62539294748367,0.974377587956976,21,0.0984515027245143,17,1.82039294748367,NA,NA,NA,3.88945263750837,NA,NA
2543814,"Preston Brown","CIN","LB",26,4,9,6.69835667771694,6.095,7.28855264504517,0.687231976471765,39,0.023575394731056,9,1.19355264504517,NA,45.7,5.3,4.20983952936379,NA,NA
2561534,"Greg Joseph","CLE","K",48,0,11,6.68739329268293,5.9,7.15695440729483,1.11015764646288,27,NA,14,1.25695440729483,NA,NA,NA,7.76329030984523,NA,NA
2532800,"Nigel Bradham","PHI","LB",29,6,9,6.68156067203237,5,7.65743337097685,1.24823217676521,40,0.0185568264282887,9,2.65743337097685,NA,44.5,5.3,4.20983952936379,NA,NA
2532948,"Harrison Smith","MIN","DB",29,6,10,6.67105525940891,5.38,7.53649031960227,1.02515426114281,13,0.0751162244726729,5,2.15649031960227,NA,6.3,2.9,4.04695354647666,NA,NA
496937,"Sean Lee","DAL","LB",32,8,8,6.66800189393939,6.27,6.95216,0.434223960484006,41,0.0170228798324317,9,0.68216,NA,34.1,12.3,6.13344299362308,NA,NA
100032,"Redskins","WAS","DST",NA,NA,4,6.66496978902387,6.03217602988199,8.6704138954959,1.38693781174408,22,0.238166942175276,18,2.63823786561391,NA,NA,NA,4.5234156458019,NA,NA
2552310,"Denzel Perryman","LAC","LB",NA,NA,8,6.65800579726877,5.57,7.43916299715909,0.941907285993779,42,0.143419823101426,9,1.86916299715909,NA,45.4,4.5,3.98999913344844,NA,NA
2552490,"Benardrick McKinney","HOU","LB",26,3,10,6.64395223094516,5.3,7.96838061123659,1.68761886385437,43,0.281342372250391,9,2.66838061123659,NA,34.8,7.1,4.70448042017332,NA,NA
2495139,"Charles Clay","BUF","TE",29,7,11,6.64318913604796,4.49935292205619,7.77682499382732,1.2449741458355,16,0.735930064764478,8,3.27747207177113,NA,18.2,1.2,5.76169326133554,NA,NA
2560970,"Jessie Bates","CIN","DB",21,0,9,6.60900534314951,6.27,6.91784098230847,0.377441491989999,14,0.0314832494806048,5,0.647840982308469,NA,NA,NA,3.01766422265301,NA,NA
